Date,t,Close
2003-05-27,2003.406,8120.24
2003-05-26,2003.403,8227.32
2003-05-23,2003.394,8184.76
2003-05-22,2003.392,8051.66
2003-05-21,2003.389,8018.51
2003-05-20,2003.386,8059.48
2003-05-19,2003.383,8039.13
2003-05-16,2003.375,8117.29
2003-05-15,2003.372,8123.4
2003-05-14,2003.369,8244.91
2003-05-13,2003.367,8190.26
2003-05-12,2003.364,8221.12
2003-05-09,2003.356,8152.16
2003-05-08,2003.353,8031.55
2003-05-07,2003.35,8109.77
2003-05-06,2003.347,8083.56
2003-05-02,2003.336,7907.19
2003-05-01,2003.333,7863.29
2003-04-30,2003.331,7831.42
2003-04-28,2003.325,7607.88
2003-04-25,2003.317,7699.5
2003-04-24,2003.314,7854.57
2003-04-23,2003.311,7793.38
2003-04-22,2003.308,7790.46
2003-04-21,2003.306,7969.08
2003-04-18,2003.297,7874.51
2003-04-17,2003.294,7821.9
2003-04-16,2003.292,7879.49
2003-04-15,2003.289,7838.83
2003-04-14,2003.286,7752.1
2003-04-11,2003.278,7816.49
2003-04-10,2003.275,7980.12
2003-04-09,2003.272,8057.61
2003-04-08,2003.269,8131.41
2003-04-07,2003.267,8249.98
2003-04-04,2003.258,8074.12
2003-04-03,2003.256,8017.75
2003-04-02,2003.253,8069.85
2003-04-01,2003.25,7986.72
2003-03-31,2003.25,7972.71
2003-03-28,2003.242,8280.16
2003-03-27,2003.239,8368.67
2003-03-26,2003.236,8351.92
2003-03-25,2003.233,8238.76
2003-03-24,2003.231,8435.07
2003-03-20,2003.219,8195.05
2003-03-19,2003.217,8051.04
2003-03-18,2003.214,7954.46
2003-03-17,2003.211,7871.64
2003-03-14,2003.203,8002.69
2003-03-13,2003.2,7868.56
2003-03-12,2003.197,7943.04
2003-03-11,2003.194,7862.43
2003-03-10,2003.192,8042.26
2003-03-07,2003.183,8144.12
2003-03-06,2003.181,8369.15
2003-03-05,2003.178,8472.62
2003-03-04,2003.175,8480.22
2003-03-03,2003.172,8490.4
2003-02-28,2003.158,8363.04
2003-02-27,2003.156,8359.38
2003-02-26,2003.153,8356.81
2003-02-25,2003.15,8360.49
2003-02-24,2003.147,8564.95
2003-02-21,2003.139,8513.54
2003-02-20,2003.136,8650.92
2003-02-19,2003.133,8678.44
2003-02-18,2003.131,8692.97
2003-02-17,2003.128,8771.89
2003-02-14,2003.119,8701.92
2003-02-13,2003.117,8599.66
2003-02-12,2003.114,8664.17
2003-02-10,2003.108,8484.93
2003-02-07,2003.1,8448.16
2003-02-06,2003.097,8484.19
2003-02-05,2003.094,8549.85
2003-02-04,2003.092,8484.9
2003-02-03,2003.089,8500.79
2003-01-31,2003.083,8339.94
2003-01-30,2003.081,8316.81
2003-01-29,2003.078,8331.08
2003-01-28,2003.075,8525.39
2003-01-27,2003.072,8609.47
2003-01-24,2003.064,8731.65
2003-01-23,2003.061,8790.92
2003-01-22,2003.058,8611.04
2003-01-21,2003.056,8708.58
2003-01-20,2003.053,8558.82
2003-01-17,2003.044,8690.25
2003-01-16,2003.042,8609.17
2003-01-15,2003.039,8611.75
2003-01-14,2003.036,8553.06
2003-01-10,2003.025,8470.45
2003-01-09,2003.022,8497.93
2003-01-08,2003.019,8517.8
2003-01-07,2003.017,8656.5
2003-01-06,2003.014,8713.33
2002-12-30,2002.997,8578.95
2002-12-27,2002.989,8714.05
2002-12-26,2002.986,8700.1
2002-12-25,2002.983,8501.14
2002-12-24,2002.981,8512.37
2002-12-20,2002.969,8406.88
2002-12-19,2002.967,8387.57
2002-12-18,2002.964,8344.01
2002-12-17,2002.961,8510.73
2002-12-16,2002.958,8450.94
2002-12-13,2002.95,8516.07
2002-12-12,2002.947,8708.69
2002-12-11,2002.944,8727.66
2002-12-10,2002.942,8804.52
2002-12-09,2002.939,8828.05
2002-12-06,2002.931,8863.26
2002-12-05,2002.928,8917.57
2002-12-04,2002.925,9006.73
2002-12-03,2002.922,9205.11
2002-12-02,2002.919,9174.47
2002-11-29,2002.911,9215.56
2002-11-28,2002.908,9176.78
2002-11-27,2002.906,8875.88
2002-11-26,2002.903,8823.99
2002-11-25,2002.9,8944.44
2002-11-22,2002.892,8772.56
2002-11-21,2002.889,8668.06
2002-11-20,2002.886,8459.62
2002-11-19,2002.883,8365.26
2002-11-18,2002.881,8346.01
2002-11-15,2002.872,8503.59
2002-11-14,2002.869,8303.39
2002-11-13,2002.867,8438.52
2002-11-12,2002.864,8464.77
2002-11-11,2002.861,8460.37
2002-11-08,2002.853,8690.77
2002-11-07,2002.85,8920.44
2002-11-06,2002.847,8953.29
2002-11-05,2002.844,8937.56
2002-11-01,2002.833,8685.72
2002-10-31,2002.833,8640.48
2002-10-30,2002.831,8756.59
2002-10-29,2002.828,8708.76
2002-10-28,2002.825,8757.51
2002-10-25,2002.817,8726.29
2002-10-24,2002.814,8614.3
2002-10-23,2002.811,8714.52
2002-10-22,2002.808,8689.39
2002-10-21,2002.806,8978.41
2002-10-18,2002.797,9086.13
2002-10-17,2002.794,8959.88
2002-10-16,2002.792,8884.87
2002-10-15,2002.789,8836.73
2002-10-11,2002.778,8529.61
2002-10-10,2002.775,8439.62
2002-10-09,2002.772,8539.34
2002-10-08,2002.769,8708.9
2002-10-07,2002.767,8688
2002-10-04,2002.758,9027.55
2002-10-03,2002.756,8936.43
2002-10-02,2002.753,9049.33
2002-10-01,2002.75,9162.26
2002-09-30,2002.747,9383.29
2002-09-27,2002.739,9530.44
2002-09-26,2002.736,9320.92
2002-09-25,2002.733,9165.41
2002-09-24,2002.731,9321.64
2002-09-20,2002.719,9481.08
2002-09-19,2002.717,9669.62
2002-09-18,2002.714,9472.06
2002-09-17,2002.711,9543.94
2002-09-13,2002.7,9241.93
2002-09-12,2002.697,9415.23
2002-09-11,2002.694,9400.08
2002-09-10,2002.692,9309.31
2002-09-09,2002.689,9306.26
2002-09-06,2002.681,9129.07
2002-09-05,2002.678,9222.12
2002-09-04,2002.675,9075.09
2002-09-03,2002.672,9217.04
2002-09-02,2002.669,9521.63
2002-08-30,2002.664,9619.3
2002-08-29,2002.661,9620.14
2002-08-28,2002.658,9766.73
2002-08-27,2002.656,9907.3
2002-08-26,2002.653,10067.74
2002-08-23,2002.644,9867.45
2002-08-22,2002.642,9814.02
2002-08-21,2002.639,9642.61
2002-08-20,2002.636,9620.69
2002-08-19,2002.633,9599.1
2002-08-16,2002.625,9788.13
2002-08-15,2002.622,9795.57
2002-08-14,2002.619,9638.41
2002-08-13,2002.617,9688.61
2002-08-12,2002.614,9747.82
2002-08-09,2002.606,9999.79
2002-08-08,2002.603,9799.57
2002-08-07,2002.6,9834.4
2002-08-06,2002.597,9501.02
2002-08-05,2002.594,9704.93
2002-08-02,2002.586,9709.66
2002-08-01,2002.583,9793.51
2002-07-31,2002.583,9877.94
2002-07-30,2002.581,10003.72
2002-07-29,2002.578,9666.67
2002-07-26,2002.569,9591.03
2002-07-25,2002.567,9929.91
2002-07-24,2002.564,9947.72
2002-07-23,2002.561,10215.63
2002-07-22,2002.558,10189.01
2002-07-19,2002.55,10202.36
2002-07-18,2002.547,10498.26
2002-07-17,2002.544,10296.02
2002-07-16,2002.542,10250.42
2002-07-15,2002.539,10375.15
2002-07-12,2002.531,10601.45
2002-07-11,2002.528,10485.74
2002-07-10,2002.525,10752.66
2002-07-09,2002.522,10960.25
2002-07-08,2002.519,10769.2
2002-07-05,2002.511,10826.09
2002-07-04,2002.508,10632.81
2002-07-03,2002.506,10812.3
2002-07-02,2002.503,10622.32
2002-07-01,2002.5,10595.44
2002-06-28,2002.492,10621.84
2002-06-27,2002.489,10261.6
2002-06-26,2002.486,10074.56
2002-06-25,2002.483,10496.67
2002-06-24,2002.481,10471.32
2002-06-21,2002.472,10354.35
2002-06-20,2002.469,10612.98
2002-06-19,2002.467,10476.18
2002-06-18,2002.464,10839.93
2002-06-17,2002.461,10664.11
2002-06-14,2002.453,10920.63
2002-06-13,2002.45,11144.84
2002-06-12,2002.447,11327.06
2002-06-11,2002.444,11449.44
2002-06-10,2002.442,11370.21
2002-06-07,2002.433,11438.53
2002-06-06,2002.431,11574.94
2002-06-05,2002.428,11663.87
2002-06-04,2002.425,11653.07
2002-06-03,2002.422,11901.39
2002-05-31,2002.417,11763.7
2002-05-30,2002.414,11770.03
2002-05-29,2002.411,11853
2002-05-28,2002.408,11936.08
2002-05-27,2002.406,11976.35
2002-05-24,2002.397,11976.28
2002-05-23,2002.394,11979.85
2002-05-22,2002.392,11961.98
2002-05-21,2002.389,11801.16
2002-05-20,2002.386,11856.54
2002-05-17,2002.378,11847.32
2002-05-16,2002.375,11738.69
2002-05-15,2002.372,11642.97
2002-05-14,2002.369,11356.19
2002-05-13,2002.367,11336.95
2002-05-10,2002.358,11531.11
2002-05-09,2002.356,11633.3
2002-05-08,2002.353,11520.75
2002-05-07,2002.35,11316.04
2002-05-02,2002.336,11551.01
2002-05-01,2002.333,11552.79
2002-04-30,2002.331,11492.54
2002-04-26,2002.319,11541.39
2002-04-25,2002.317,11648.72
2002-04-24,2002.314,11672.88
2002-04-23,2002.311,11736.83
2002-04-22,2002.308,11721.64
2002-04-19,2002.3,11512.01
2002-04-18,2002.297,11575.73
2002-04-17,2002.294,11543.71
2002-04-16,2002.292,11346.66
2002-04-15,2002.289,11137.3
2002-04-12,2002.281,10962.98
2002-04-11,2002.278,11147.27
2002-04-10,2002.275,11218.58
2002-04-09,2002.272,11114.49
2002-04-08,2002.269,11352.89
2002-04-05,2002.261,11335.49
2002-04-04,2002.258,11379.2
2002-04-03,2002.256,11400.71
2002-04-02,2002.253,11204.49
2002-04-01,2002.25,11028.7
2002-03-29,2002.244,11024.94
2002-03-28,2002.242,11333.11
2002-03-27,2002.239,11323.68
2002-03-26,2002.236,11207.92
2002-03-25,2002.233,11261.09
2002-03-22,2002.225,11345.08
2002-03-20,2002.219,11526.78
2002-03-19,2002.217,11792.82
2002-03-18,2002.214,11498.38
2002-03-15,2002.206,11648.01
2002-03-14,2002.203,11568.82
2002-03-13,2002.2,11415.31
2002-03-12,2002.197,11607.33
2002-03-11,2002.194,11919.3
2002-03-08,2002.186,11885.79
2002-03-07,2002.183,11648.34
2002-03-06,2002.181,11358.53
2002-03-05,2002.178,11348.45
2002-03-04,2002.175,11450.22
2002-03-01,2002.167,10812
2002-02-28,2002.158,10587.83
2002-02-27,2002.156,10573.09
2002-02-26,2002.153,10202.63
2002-02-25,2002.15,10296.47
2002-02-22,2002.142,10356.78
2002-02-21,2002.139,10295.42
2002-02-20,2002.136,9834.13
2002-02-19,2002.133,9847.16
2002-02-18,2002.131,10093.25
2002-02-15,2002.122,10048.1
2002-02-14,2002.119,10081.09
2002-02-13,2002.117,9968.35
2002-02-12,2002.114,9877.99
2002-02-08,2002.103,9686.06
2002-02-07,2002.1,9583.27
2002-02-06,2002.097,9420.85
2002-02-05,2002.094,9475.6
2002-02-04,2002.092,9631.93
2002-02-01,2002.083,9791.43
2002-01-31,2002.083,9997.8
2002-01-30,2002.081,9919.48
2002-01-29,2002.078,10026.03
2002-01-28,2002.075,10220.85
2002-01-25,2002.067,10144.14
2002-01-24,2002.064,10074.05
2002-01-23,2002.061,10040.91
2002-01-22,2002.058,10050.98
2002-01-21,2002.056,10280.25
2002-01-18,2002.047,10293.32
2002-01-17,2002.044,10128.18
2002-01-16,2002.042,10177.58
2002-01-15,2002.039,10208.05
2002-01-11,2002.028,10441.59
2002-01-10,2002.025,10538.43
2002-01-09,2002.022,10663.98
2002-01-08,2002.019,10695.6
2002-01-07,2002.017,10942.36
2002-01-04,2002.008,10871.49
2001-12-28,2001.992,10542.62
2001-12-27,2001.989,10457.61
2001-12-26,2001.986,10192.57
2001-12-25,2001.983,10254.81
2001-12-21,2001.972,10335.45
2001-12-20,2001.969,10434.52
2001-12-19,2001.967,10471.93
2001-12-18,2001.964,10432.17
2001-12-17,2001.961,10323.35
2001-12-14,2001.953,10511.65
2001-12-13,2001.95,10433.45
2001-12-12,2001.947,10801.52
2001-12-11,2001.944,10473.91
2001-12-10,2001.942,10571.01
2001-12-07,2001.933,10796.89
2001-12-06,2001.931,10857.28
2001-12-05,2001.928,10713.81
2001-12-04,2001.925,10452.65
2001-12-03,2001.922,10370.62
2001-11-30,2001.914,10697.44
2001-11-29,2001.911,10655.96
2001-11-28,2001.908,10624.81
2001-11-27,2001.906,10948.89
2001-11-26,2001.903,11064.3
2001-11-22,2001.892,10696.82
2001-11-21,2001.889,10661.08
2001-11-20,2001.886,10575.62
2001-11-19,2001.883,10727.94
2001-11-16,2001.875,10649.09
2001-11-15,2001.872,10489.89
2001-11-14,2001.869,10086.76
2001-11-13,2001.867,10030.56
2001-11-12,2001.864,10081.56
2001-11-09,2001.856,10215.71
2001-11-08,2001.853,10431.79
2001-11-07,2001.85,10284.98
2001-11-06,2001.847,10633.72
2001-11-05,2001.844,10447.54
2001-11-02,2001.836,10383.78
2001-11-01,2001.833,10347.28
2001-10-31,2001.833,10366.34
2001-10-30,2001.831,10512.82
2001-10-29,2001.828,10612.31
2001-10-26,2001.819,10795.16
2001-10-25,2001.817,10880.1
2001-10-24,2001.814,10802.15
2001-10-23,2001.811,10861.56
2001-10-19,2001.8,10538.79
2001-10-18,2001.797,10474.85
2001-10-17,2001.794,10755.45
2001-10-16,2001.792,10637.82
2001-10-15,2001.789,10452.54
2001-10-12,2001.781,10632.35
2001-10-11,2001.778,10347.01
2001-10-10,2001.775,9964.88
2001-10-09,2001.772,10011.77
2001-10-05,2001.761,10205.87
2001-10-04,2001.758,10205.48
2001-10-03,2001.756,9924.23
2001-10-02,2001.753,10136.56
2001-10-01,2001.75,9972.28
2001-09-28,2001.742,9774.68
2001-09-27,2001.739,9696.53
2001-09-26,2001.736,9641.7
2001-09-25,2001.733,9693.97
2001-09-21,2001.722,9554.99
2001-09-20,2001.719,9785.16
2001-09-19,2001.717,9939.6
2001-09-18,2001.714,9679.88
2001-09-17,2001.711,9504.41
2001-09-14,2001.703,10008.89
2001-09-13,2001.7,9613.09
2001-09-12,2001.697,9610.1
2001-09-11,2001.694,10292.95
2001-09-10,2001.692,10195.69
2001-09-07,2001.683,10516.79
2001-09-06,2001.681,10650.33
2001-09-05,2001.678,10598.79
2001-09-04,2001.675,10772.59
2001-09-03,2001.672,10409.68
2001-08-31,2001.667,10713.51
2001-08-30,2001.664,10938.45
2001-08-29,2001.661,10979.76
2001-08-28,2001.658,11189.4
2001-08-27,2001.656,11275.01
2001-08-24,2001.647,11166.31
2001-08-23,2001.644,11126.92
2001-08-22,2001.642,11396.43
2001-08-21,2001.639,11280.38
2001-08-20,2001.636,11257.94
2001-08-17,2001.628,11445.54
2001-08-16,2001.625,11515.02
2001-08-15,2001.622,11755.4
2001-08-14,2001.619,11917.95
2001-08-13,2001.617,11477.56
2001-08-10,2001.608,11735.06
2001-08-09,2001.606,11754.56
2001-08-08,2001.603,12163.67
2001-08-07,2001.6,12319.46
2001-08-06,2001.597,12243.9
2001-08-03,2001.589,12241.97
2001-08-02,2001.586,12399.2
2001-08-01,2001.583,11959.33
2001-07-31,2001.583,11860.77
2001-07-30,2001.581,11579.27
2001-07-27,2001.572,11798.08
2001-07-26,2001.569,11858.56
2001-07-25,2001.567,11891.61
2001-07-24,2001.564,11883.25
2001-07-23,2001.561,11609.63
2001-07-19,2001.55,11908.39
2001-07-18,2001.547,11892.58
2001-07-17,2001.544,12128.57
2001-07-16,2001.542,12343.37
2001-07-13,2001.533,12355.15
2001-07-12,2001.531,12407.95
2001-07-11,2001.528,12005.11
2001-07-10,2001.525,12300.41
2001-07-09,2001.522,12239.68
2001-07-06,2001.514,12306.08
2001-07-05,2001.511,12607.3
2001-07-04,2001.508,12629.02
2001-07-03,2001.506,12817.41
2001-07-02,2001.503,12751.18
2001-06-29,2001.494,12969.05
2001-06-28,2001.492,12679.88
2001-06-27,2001.489,12828.98
2001-06-26,2001.486,12978.82
2001-06-25,2001.483,12896.47
2001-06-22,2001.475,13044.61
2001-06-21,2001.472,12962.43
2001-06-20,2001.469,12674.64
2001-06-19,2001.467,12574.26
2001-06-18,2001.464,12697.79
2001-06-15,2001.456,12790.38
2001-06-14,2001.453,12846.66
2001-06-13,2001.45,12823.45
2001-06-12,2001.447,12840.1
2001-06-11,2001.444,13226.48
2001-06-08,2001.436,13430.22
2001-06-07,2001.433,13277.51
2001-06-06,2001.431,13174.84
2001-06-05,2001.428,13182
2001-06-04,2001.425,13312.35
2001-06-01,2001.417,13261.84
2001-05-31,2001.417,13262.14
2001-05-30,2001.414,13493.35
2001-05-29,2001.411,13773.89
2001-05-28,2001.408,13737.77
2001-05-25,2001.4,13765.92
2001-05-24,2001.397,13895.79
2001-05-23,2001.394,14067.7
2001-05-22,2001.392,14091.19
2001-05-21,2001.389,14176.83
2001-05-18,2001.381,13877.77
2001-05-17,2001.378,13910.67
2001-05-16,2001.375,13694.27
2001-05-15,2001.372,14054.03
2001-05-14,2001.369,13873.02
2001-05-11,2001.361,14043.92
2001-05-10,2001.358,14017.79
2001-05-09,2001.356,14084.85
2001-05-08,2001.353,14289.05
2001-05-07,2001.35,14529.41
2001-05-02,2001.336,14421.64
2001-05-01,2001.333,14425.46
2001-04-27,2001.322,13934.32
2001-04-26,2001.319,13973.03
2001-04-25,2001.317,13827.5
2001-04-24,2001.314,13743.18
2001-04-23,2001.311,13715.6
2001-04-20,2001.303,13765.67
2001-04-19,2001.3,13868.28
2001-04-18,2001.297,13641.79
2001-04-17,2001.294,13067.09
2001-04-16,2001.292,13254.89
2001-04-13,2001.283,13385.72
2001-04-12,2001.281,13352.44
2001-04-11,2001.278,13174.93
2001-04-10,2001.275,12620.27
2001-04-09,2001.272,12841.76
2001-04-06,2001.264,13383.76
2001-04-05,2001.261,13381.38
2001-04-04,2001.258,13242.78
2001-04-03,2001.256,13124.47
2001-04-02,2001.253,12937.86
2001-03-30,2001.247,12999.7
2001-03-29,2001.244,13072.36
2001-03-28,2001.242,13765.51
2001-03-27,2001.239,13638.33
2001-03-26,2001.236,13862.31
2001-03-23,2001.228,13214.54
2001-03-22,2001.225,12853.97
2001-03-21,2001.222,13103.94
2001-03-19,2001.217,12190.97
2001-03-16,2001.208,12232.98
2001-03-15,2001.206,12152.83
2001-03-14,2001.203,11843.59
2001-03-13,2001.2,11819.7
2001-03-12,2001.197,12171.37
2001-03-09,2001.189,12627.9
2001-03-08,2001.186,12650.56
2001-03-07,2001.183,12723.89
2001-03-06,2001.181,12687.74
2001-03-05,2001.178,12322.16
2001-03-02,2001.169,12261.8
2001-03-01,2001.167,12681.66
2001-02-28,2001.158,12883.54
2001-02-27,2001.156,13059.86
2001-02-26,2001.153,13201.14
2001-02-23,2001.144,13246
2001-02-22,2001.142,13073.36
2001-02-21,2001.139,13100.08
2001-02-20,2001.136,13248.36
2001-02-19,2001.133,13119.59
2001-02-16,2001.125,13175.49
2001-02-15,2001.122,13327.39
2001-02-14,2001.119,13284.06
2001-02-13,2001.117,13274.7
2001-02-09,2001.106,13422.83
2001-02-08,2001.103,13138.23
2001-02-07,2001.1,13366.01
2001-02-06,2001.097,13269.85
2001-02-05,2001.094,13385.52
2001-02-02,2001.086,13703.63
2001-02-01,2001.083,13779.55
2001-01-31,2001.083,13843.55
2001-01-30,2001.081,13826.65
2001-01-29,2001.078,13845.28
2001-01-26,2001.069,13696.06
2001-01-25,2001.067,13803.38
2001-01-24,2001.064,13893.58
2001-01-23,2001.061,13984.66
2001-01-22,2001.058,14032.42
2001-01-19,2001.05,13989.12
2001-01-18,2001.047,13873.92
2001-01-17,2001.044,13667.63
2001-01-16,2001.042,13584.45
2001-01-15,2001.039,13506.23
2001-01-12,2001.031,13347.74
2001-01-11,2001.028,13201.07
2001-01-10,2001.025,13432.65
2001-01-09,2001.022,13610.51
2001-01-05,2001.011,13867.61
2001-01-04,2001.008,13691.49
2000-12-29,2000.994,13785.69
2000-12-28,2000.992,13946.96
2000-12-27,2000.989,13981.49
2000-12-26,2000.986,14007.85
2000-12-22,2000.975,13427.08
2000-12-21,2000.972,13423.21
2000-12-20,2000.969,13914.43
2000-12-19,2000.967,14132.37
2000-12-18,2000.964,14483.9
2000-12-15,2000.956,14552.29
2000-12-14,2000.953,14927.19
2000-12-13,2000.95,15168.68
2000-12-12,2000.947,15114.64
2000-12-11,2000.944,15015.7
2000-12-08,2000.936,14696.51
2000-12-07,2000.933,14720.36
2000-12-06,2000.931,14889.37
2000-12-05,2000.928,14695.05
2000-12-04,2000.925,14954.73
2000-12-01,2000.917,14835.33
2000-11-30,2000.914,14648.51
2000-11-29,2000.911,14507.64
2000-11-28,2000.908,14658.87
2000-11-27,2000.906,14720.39
2000-11-24,2000.897,14315.35
2000-11-22,2000.892,14301.31
2000-11-21,2000.889,14408.46
2000-11-20,2000.886,14531.65
2000-11-17,2000.878,14544.3
2000-11-16,2000.875,14587.03
2000-11-15,2000.872,14799.14
2000-11-14,2000.869,14660.04
2000-11-13,2000.867,14664.64
2000-11-10,2000.858,14988.54
2000-11-09,2000.856,15060.05
2000-11-08,2000.853,15399.64
2000-11-07,2000.85,15340.33
2000-11-06,2000.847,15371.44
2000-11-02,2000.836,14837.78
2000-11-01,2000.833,14872.39
2000-10-31,2000.833,14539.6
2000-10-30,2000.831,14464.56
2000-10-27,2000.822,14582.2
2000-10-26,2000.819,14858.43
2000-10-25,2000.817,14840.47
2000-10-24,2000.814,15148.19
2000-10-23,2000.811,15097.96
2000-10-20,2000.803,15198.73
2000-10-19,2000.8,14811.08
2000-10-18,2000.797,14872.48
2000-10-17,2000.794,15340.22
2000-10-16,2000.792,15512.32
2000-10-13,2000.783,15330.31
2000-10-12,2000.781,15550.64
2000-10-11,2000.778,15513.57
2000-10-10,2000.775,15827.72
2000-10-06,2000.764,15994.24
2000-10-05,2000.761,16099.26
2000-10-04,2000.758,16149.08
2000-10-03,2000.756,15912.09
2000-10-02,2000.753,15902.51
2000-09-29,2000.744,15747.26
2000-09-28,2000.742,15626.96
2000-09-27,2000.739,15639.95
2000-09-26,2000.736,15928.62
2000-09-25,2000.733,15992.9
2000-09-22,2000.725,15818.25
2000-09-21,2000.722,16311.05
2000-09-20,2000.719,16458.31
2000-09-19,2000.717,16124.19
2000-09-18,2000.714,16061.16
2000-09-14,2000.703,16213.28
2000-09-13,2000.7,16190.52
2000-09-12,2000.697,16040.23
2000-09-11,2000.694,16130.9
2000-09-08,2000.686,16501.55
2000-09-07,2000.683,16300.46
2000-09-06,2000.681,16399.87
2000-09-05,2000.678,16452.27
2000-09-04,2000.675,16688.21
2000-09-01,2000.667,16739.78
2000-08-31,2000.667,16861.26
2000-08-30,2000.664,16901.67
2000-08-29,2000.661,17141.75
2000-08-28,2000.658,17181.12
2000-08-25,2000.65,16911.33
2000-08-24,2000.647,16670.82
2000-08-23,2000.644,16436.65
2000-08-22,2000.642,16454.74
2000-08-21,2000.639,16040.18
2000-08-18,2000.631,16280.49
2000-08-17,2000.628,16161.03
2000-08-16,2000.625,16356.03
2000-08-15,2000.622,16298.29
2000-08-14,2000.619,16153.91
2000-08-11,2000.611,16117.5
2000-08-10,2000.608,15975.65
2000-08-09,2000.606,16034.6
2000-08-08,2000.603,15820.11
2000-08-07,2000.6,16002.71
2000-08-04,2000.592,15667.36
2000-08-03,2000.589,15814.44
2000-08-02,2000.586,16206.19
2000-08-01,2000.583,16099.67
2000-07-31,2000.583,15727.49
2000-07-28,2000.575,15838.57
2000-07-27,2000.572,16182.01
2000-07-26,2000.569,16502.61
2000-07-25,2000.567,16573.59
2000-07-24,2000.564,16547.12
2000-07-21,2000.556,16811.49
2000-07-19,2000.55,16983.57
2000-07-18,2000.547,16945.07
2000-07-17,2000.544,17286.83
2000-07-14,2000.536,17142.9
2000-07-13,2000.533,17036.9
2000-07-12,2000.531,17342.13
2000-07-11,2000.528,17504.36
2000-07-10,2000.525,17572.68
2000-07-07,2000.517,17398.24
2000-07-06,2000.514,17282.37
2000-07-05,2000.511,17435.95
2000-07-04,2000.508,17470.15
2000-07-03,2000.506,17614.66
2000-06-30,2000.497,17411.05
2000-06-29,2000.494,17475.9
2000-06-28,2000.492,17370.17
2000-06-27,2000.489,17279.06
2000-06-26,2000.486,16925.4
2000-06-23,2000.478,16963.21
2000-06-22,2000.475,17106.01
2000-06-21,2000.472,17210.08
2000-06-20,2000.469,16907.55
2000-06-19,2000.467,16591.35
2000-06-16,2000.458,16318.31
2000-06-15,2000.456,16338.7
2000-06-14,2000.453,16654.42
2000-06-13,2000.45,16914.95
2000-06-12,2000.447,16980.61
2000-06-09,2000.439,16861.91
2000-06-08,2000.436,17004.34
2000-06-07,2000.433,17144.96
2000-06-06,2000.431,17170.08
2000-06-05,2000.428,17201.79
2000-06-02,2000.419,16800.06
2000-06-01,2000.417,16694.3
2000-05-31,2000.417,16332.45
2000-05-30,2000.414,16228.9
2000-05-29,2000.411,16245.44
2000-05-26,2000.403,16008.14
2000-05-25,2000.4,16247.82
2000-05-24,2000.397,16044.44
2000-05-23,2000.394,16318.73
2000-05-22,2000.392,16386.01
2000-05-19,2000.383,16858.17
2000-05-18,2000.381,17031.63
2000-05-17,2000.378,17404.03
2000-05-16,2000.375,17551.25
2000-05-15,2000.372,17313.69
2000-05-12,2000.364,17357.86
2000-05-11,2000.361,16882.46
